0.0,0.0,0.0,0.9470294,0.5511224,0.22332866,0.4312945,0.0,0.0,0.0,0.0,0.0,0.0,6.7916403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299471,8.684819,0.0,8.995594,9.811328,8.326945,0.0,0.0,0.0,5.2130184,0.0,8.912801,0.0,11.274665,0.0,0.0,0.0,0.0,0.0,0.0,6.9340596,6.1358223,1.2554411,4
7.1743565,0.0,0.0,0.0,0.0,0.0,8.044515,0.0,0.0,11.866951,0.0,0.0,0.0,0.7973712,0.0,0.0,0.0,8.608942,0.0,3.7154205,0.0,0.0,0.0,11.133277,0.0,3.177521,2.8371897,3.0192354,0.0,3.8438263,1.5303853,0.0,0.0,0.0,8.5599,2.8444293,0.0,0.0,6.1636243,0.0,0.0,0.0,4.4712553,0.0,7.9724326,0.0,0.0,0.0,6
0.0,0.0,1.8472335,2.8375227,0.0,0.0,0.0,24.09364,0.0,0.0,0.0,14.1347,0.0,0.0,3.6433759,14.72681,8.921649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.197759,0.0,0.0,15.18809,0.0,0.0,0.0,12.450032,0.0,4.038744,0.0,0.0,3.1928442,0.0,0.0,3.702851,0.0,0.0,17.218204,13.187514,0.0,0.0,0.0,13.494012,1
2.9330401,3.9809365,0.0,8.2588,0.0,0.0,0.0,0.0,0.0,0.0,4.3968816,0.0,1.5580086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.150631,6.961411,3.4041529,0.0,20.992603,5.1628704,8.347412,0.0,3.253067,0.0,1.6711938,0.0,15.867124,0.0,5.5463314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.504908,3.221565,0.0,3
0.0,0.0,0.6399557,0.0,2.8706288,0.0,4.6078124,4.236256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33769,0.0,0.0,3.069653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841023,0.0,0.0,0.0,0.0,0.0,0.7403774,0.0,1.5314343,0.0,2.1601918,3.7030594,0.0,0.0,2.1688719,0.0,1.8490443,0.6564033,0.0,0.6271161,0.0,2
0.0,2.781566,0.4485603,0.0,3.2807798,0.0,1.4087318,5.525709,0.0,0.0,0.0,0.0,1.4776541,0.0,0.0,13.491701,1.740906,0.0,3.4125657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.501786,0.0,0.0,0.0,0.0,0.0,0.6813607,0.0,1.1991518,0.0,1.851239,0.0,0.0,0.0,2.6853242,0.0,2.223367,0.5546511,0.0,0.9429513,0.0,2
0.0,0.0,1.2402767,0.0,0.24448341,0.0,0.0,9.09796,0.9823044,0.0,0.0,6.4319544,0.0,0.0,1.9817493,8.111314,5.0296946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3730726,0.0,0.0,5.9475317,0.0,0.0,0.0,6.395702,0.0,2.4960184,0.0,0.0,3.4639027,0.0,0.0,1.8683506,0.0,0.0,4.652293,2.6306126,0.0,0.0,0.0,7.3912754,1
7.8419185,0.0,0.0,0.0,0.0,0.0,8.5856,0.0,0.0,11.614333,0.0,0.0,0.0,1.1002984,0.81705296,0.0,0.0,7.5060606,0.0,3.755011,0.0,0.0,0.0,11.8233595,0.0,4.03392,3.1323495,4.400058,0.0,5.695147,3.03261,0.0,0.0,0.0,11.481997,2.5947204,0.0,0.0,6.5391927,0.0,0.0,0.0,4.099853,0.0,7.500996,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.51770854,4.954204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137157,0.0,0.0,0.0,0.0,0.0,0.0,0.64915055,0.0,0.0,0.0,0.0,7.865485,4.362645,0.0,15.689007,15.319281,11.115243,0.0,0.0,0.49616024,2.1424456,0.0,7.701266,0.0,19.516975,0.0,0.0,0.0,0.0,0.0,0.0,7.630696,11.577806,0.76564,4
8.083999,0.0,0.0,0.0,0.0,0.0,7.59554,0.0,0.0,11.338122,0.0,0.0,0.0,0.83838445,1.3468138,0.0,0.0,6.9657054,0.0,3.7238364,0.0,0.0,0.0,11.941446,0.0,3.5998387,3.1288702,4.973242,0.0,4.8854218,3.292275,0.0,0.0,0.0,12.622209,2.3552322,0.0,0.0,5.3262506,0.0,0.103073925,0.0,4.0198956,0.0,7.296521,0.0,0.0,0.0,6
2.8353496,3.3892624,0.0,6.0858936,0.0,0.0,0.0,0.0,0.0,0.0,3.0250082,0.0,1.0315514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0558162,5.6699963,2.413341,0.0,15.267587,4.7014685,5.825142,0.0,2.6617835,0.0,1.1700833,0.0,13.288397,0.0,3.7718568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759091,1.7730203,0.0,3
0.0,0.0,0.0,3.3070273,0.62949437,2.2098005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.512107,0.0,0.0,0.0,0.0,0.0,0.0,0.7073959,0.0,0.0,0.0,0.0,16.161963,13.698274,0.0,20.76543,16.740982,15.596753,1.0021453,0.0,0.0,6.524997,0.0,20.070917,0.0,22.426811,0.0,0.0,0.0,0.0,0.0,0.0,15.718005,15.830289,9.635137,4
2.9502096,3.9711285,0.0,9.544708,0.0,0.0,0.0,0.0,0.0,0.0,4.690325,0.0,1.9677427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.993071,7.739496,4.077574,0.0,23.181343,5.356739,9.014946,0.0,3.0527647,0.0,1.990685,0.0,16.899353,0.0,5.9327664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.410592,3.5719404,0.0,3
0.0,0.0,0.0,0.47620773,0.5665561,2.0391767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1680403,9.427997,0.0,14.147739,9.764718,9.113779,0.0,0.0,0.0,4.4588428,0.0,7.8262753,0.0,13.060684,0.0,0.0,0.0,0.0,0.0,0.0,8.518882,10.097936,1.3798327,4
0.0,0.0,0.53472555,0.0,2.4733558,0.0,4.751073,4.0505524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7725897,0.0,0.0,2.7819633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900754,0.0,0.0,0.0,0.0,0.0,0.7508329,0.0,1.4908782,0.0,2.0594163,4.168324,0.0,0.0,1.9140413,0.0,1.9477992,0.42302358,0.0,0.5582196,0.0,2
3.9830112,4.1978655,0.0,10.435317,0.0,0.0,0.0,0.0,0.0,0.0,3.338,0.0,2.1826344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925246,9.724629,4.8710756,0.05718095,21.791351,7.065461,7.038302,0.0,2.5114403,2.0379915,2.274672,0.0,20.153795,0.0,4.2202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5258307,1.0307839,0.0,3
0.0,0.0,1.2387955,4.5087,0.0,0.0,0.0,14.621775,0.0,0.0,0.0,8.437197,0.0,0.0,0.9869269,5.718269,4.263383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280543,0.0,0.64335585,8.303276,0.0,0.0,0.0,6.7316647,0.0,2.353416,0.0,0.0,0.0,0.0,0.0,2.5844443,0.0,0.0,12.617175,10.391428,0.0,0.0,0.0,6.636487,1
0.0,2.3757849,0.3809899,0.0,2.8440983,0.0,1.1800858,4.7500596,0.0,0.0,0.0,0.0,1.2848531,0.0,0.0,11.60747,1.4898756,0.0,2.9984527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.936681,0.0,0.0,0.0,0.0,0.0,0.67176795,0.0,1.1038706,0.0,1.6647946,0.0,0.0,0.0,2.3741872,0.0,1.9027582,0.4859972,0.0,0.8980066,0.0,2
0.0,0.0,0.0,2.3001842,0.0,2.3182118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.733794,10.402493,0.0,17.817335,17.173904,12.334619,0.0,0.0,0.0,5.280941,0.0,12.178747,0.0,21.434093,0.0,0.0,0.0,0.0,0.0,0.0,11.281921,12.980195,2.5516815,4
0.0,0.0,1.1982716,1.549014,0.0,0.0,0.0,10.366939,0.0,0.0,0.0,6.584131,0.0,0.0,1.1928713,6.185795,4.154022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9853964,0.0,0.09324917,6.2794714,0.0,0.0,0.0,5.823845,0.0,2.2256799,0.0,0.0,1.3123317,0.0,0.0,1.9374753,0.0,0.0,7.3799343,5.6642466,0.0,0.0,0.0,6.1911073,1
0.0,0.0,1.2214531,0.86360097,0.4030192,0.0,0.0,5.9379754,2.826442,0.0,0.0,6.2592874,0.22149342,2.8426337,2.673278,6.2802835,5.2984967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015757,2.0415483,0.8839038,2.431946,0.0,0.0,0.0,6.9754786,0.0,2.6889029,0.0,0.0,5.5412984,0.0,0.0,2.8966324,0.0,0.0,2.7559922,0.0,1.1804987,0.0,0.0,8.525856,1
0.0,0.0,0.0,5.051616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5496645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.848157,13.048605,0.0,12.939936,16.510536,9.930791,3.8553343,0.0,0.0,6.678026,0.0,12.461497,0.0,18.795732,0.0,0.0,0.0,0.0,0.0,0.0,10.560136,9.198381,1.8507903,4
0.0,0.0,2.342045,0.0,0.21479772,0.0,0.0,13.773268,0.19852933,0.0,0.0,9.298294,0.0,0.0,1.7901819,11.643393,6.7238445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.524505,0.0,0.0,9.531233,0.0,0.0,0.0,8.718791,0.0,3.0474162,0.0,0.0,3.0472565,0.0,0.0,1.4417951,0.0,0.0,6.7098284,6.160328,0.0,0.0,0.0,9.266179,1
11.142538,0.0,0.0,0.0,0.0,0.0,13.085423,0.0,0.0,17.042402,0.0,0.0,0.0,2.0224526,1.3713664,0.0,0.0,11.06496,0.0,5.4386463,0.0,0.0,0.0,17.424107,0.0,6.216623,4.720066,6.259308,0.0,8.816977,4.8036966,0.0,0.0,0.0,16.883074,3.5863922,0.0,0.0,9.912308,0.0,0.0,0.0,5.8846154,0.0,10.863113,0.0,0.0,0.0,6
0.0,1.5243987,0.3158863,0.0,2.5563707,0.0,0.5228339,3.9853582,0.0,0.0,0.0,0.0,0.9814413,0.0,0.0,11.831737,0.81045306,0.0,3.0716186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718551,0.0,0.0,0.0,0.0,0.0,0.63873094,0.0,1.0471492,0.0,1.7200688,1.4777132,0.0,0.0,2.5912461,0.0,1.91169,0.0,0.0,1.7179691,0.0,2
0.0,0.0,0.0,1.8432221,1.5701535,2.3739977,1.7849913,0.0,0.0,0.0,0.0,0.0,0.0,6.5855846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.546366,15.007039,0.0,17.225271,16.087,10.960294,0.0,0.0,0.0,4.526867,0.0,9.376773,0.0,19.977043,0.0,0.0,0.0,0.0,0.0,0.0,11.248347,12.175696,0.74237525,4
4.656544,4.5373263,0.0,4.459506,0.0,0.0,0.0,0.0,0.0,0.0,1.0276735,0.0,0.19462264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19536,7.151161,1.9482543,0.0,9.931556,7.3320236,2.4561672,0.0,3.3414996,0.0839937,0.82740575,0.0,17.366922,0.0,1.220743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7473779,0.0,0.0,3
4.6096735,5.334647,0.0,4.725596,0.0,0.0,0.0,0.0,0.0,0.0,2.5072563,0.0,0.06211225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8704996,7.0755997,1.8399985,0.0,13.568789,7.3325453,4.847361,0.0,4.6293583,0.0,0.8316038,0.0,18.363285,0.0,3.1155398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9533942,0.0,0.0,3
6.2242823,0.57296675,0.0,0.0,0.0,0.0,3.2455971,0.0,0.0,5.454794,0.0,0.0,0.0,0.20646167,3.1113167,0.0,0.0,1.2475748,0.0,2.1416764,0.0,0.0,0.0,7.793949,0.0,2.5023837,2.081786,5.9678984,0.0,4.1656766,4.2821836,0.0,0.0,0.0,13.250764,0.7743719,0.0,0.0,1.584282,0.0,0.61821306,0.0,1.6244195,0.0,3.107284,0.0,0.0,0.0,6
2.8334951,2.905561,0.0,7.384698,0.0,0.0,0.0,0.0,0.0,0.0,2.5737698,0.0,1.5744473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179145,6.5242863,3.2213457,0.0158309,15.772661,4.845582,5.3107142,0.0,1.7090454,1.0085721,1.5256467,0.0,13.757492,0.0,3.2054458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6243863,1.352396,0.0,3
0.0,0.0,0.0,0.50054973,0.0,3.8617985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.539373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.728904,4.684965,0.0,15.998911,19.826794,12.318812,0.0,0.0,0.027236044,3.4419985,0.0,10.168341,0.0,23.73749,0.0,0.0,0.0,0.0,0.0,0.0,8.548317,11.734133,0.5924103,4
12.020552,0.0,0.0,0.0,0.0,0.0,11.88791,0.0,0.0,18.962706,0.0,0.0,0.0,1.3649704,1.1483709,0.0,0.0,12.89631,0.0,5.982896,0.0,0.0,0.0,18.910885,0.0,4.869645,4.913819,6.2552195,0.0,5.5543537,3.8899982,0.0,0.0,0.0,17.297562,3.814784,0.0,0.0,8.012123,0.0,0.11066437,0.0,6.9618955,0.0,12.438996,0.0,0.0,0.0,6
0.0,0.0,0.5689405,1.5059221,0.0,0.0,0.0,19.194014,0.0,0.0,0.0,8.714827,0.0,0.0,1.7803841,10.826569,5.006206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.503956,0.0,0.0,13.75194,0.0,0.0,0.0,6.728682,0.0,2.498633,0.0,0.0,0.0,0.0,0.0,1.8232044,0.0,0.0,14.400677,12.818748,0.0,0.0,0.0,7.063473,1
0.0,0.0,0.0,2.6090367,0.0,2.6974878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.095686,10.678204,0.0,20.2903,19.17641,12.302657,0.0,0.0,0.0,5.5534472,0.0,9.694837,0.0,23.78821,0.0,0.0,0.0,0.0,0.0,0.0,11.255406,14.417361,0.0,4
0.0,0.0,0.0,3.8028274,0.3158942,2.2158005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.859139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952954,17.21355,0.0,23.897331,19.031673,14.7704,0.0,0.0,0.0,7.3501186,0.0,14.73385,0.0,24.691542,0.0,0.0,0.0,0.0,0.0,0.0,15.614819,17.106457,3.437702,4
0.0,0.0,1.214913,3.2109625,0.0,0.0,0.0,13.990035,0.0,0.0,0.0,8.4949,0.0,0.0,1.7130566,7.221623,5.0135775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224013,0.0,0.44433987,8.165635,0.0,0.0,0.0,7.320177,0.0,2.603469,0.0,0.0,1.2870009,0.0,0.0,2.6873288,0.0,0.0,10.975457,8.244941,0.0,0.0,0.0,7.7595778,1
0.0,1.1387902,0.58501285,0.0,3.1473587,0.0,3.4431815,4.942962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.829928,0.0,0.0,3.3144197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.289611,0.0,0.0,0.0,0.0,0.0,0.7203618,0.0,1.4300249,0.0,2.0926573,2.0609627,0.0,0.0,2.4520516,0.0,2.080294,0.63614327,0.0,0.7605574,0.0,2
0.0,2.1489992,0.5158685,0.0,3.509336,0.0,2.8321893,6.257233,0.0,0.0,0.0,0.0,0.2552172,0.0,0.0,13.650107,0.39309442,0.0,3.7256775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432557,0.0,0.0,0.0,0.0,0.0,0.7237456,0.0,1.4126508,0.0,2.1514807,0.9453616,0.0,0.0,2.8104744,0.0,2.7350795,0.4783765,0.0,0.8621131,0.0,2
2.9595065,4.8209424,0.0,8.014195,0.0,0.0,0.0,0.0,0.0,0.0,5.6716437,0.0,1.2517977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5064192,6.68622,3.0482936,0.0,23.609137,5.2109766,10.335796,0.0,4.6218967,0.0,1.5519471,0.0,16.675838,0.0,7.1755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.201794,4.5382504,0.0,3
2.3475463,1.3066872,0.0,8.816216,0.0,0.0,0.0,0.0,0.0,0.0,1.2331136,0.0,2.4654057,0.0,0.0,0.0,0.0,0.35865286,0.0,0.0,0.0,0.0,5.8196235,6.974859,4.229472,0.2271392,14.125291,4.213187,3.3880181,0.0,0.0,4.4117174,1.9570906,0.0,12.001131,0.0,1.4974136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4352345,0.52597326,0.0,3
0.0,0.0,0.0,0.95501477,1.0832782,3.7797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7417727,0.0,0.0,0.0,0.0,0.0,0.0,1.1081123,0.0,0.0,0.0,0.0,8.294798,13.853311,0.0,22.152672,14.019153,13.91509,0.0,0.0,0.0,5.4717913,0.0,13.320601,0.0,19.86718,0.0,0.0,0.0,0.0,0.0,0.0,13.85019,16.183247,4.9759965,4
0.0,0.0,1.2759348,0.0,0.0,0.0,0.0,19.176876,0.0,0.0,0.0,8.593427,0.0,0.0,0.9582329,12.612257,5.169348,0.0,0.60783803,0.0,0.0,0.0,0.0,0.0,9.464596,0.0,0.0,15.00748,0.0,0.0,0.0,6.527964,0.0,2.418889,0.0,0.0,0.0,0.0,0.0,0.47208464,0.0,0.0,12.29842,13.242521,0.0,0.0,0.0,6.3772826,1
4.1378264,3.8686433,0.0,12.162193,0.0,0.0,0.0,0.0,0.0,0.0,2.9583616,0.0,2.8182082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.307345,11.026691,5.9164557,0.17258915,23.057428,7.5127144,6.7095118,0.0,1.6314611,4.01877,2.7369275,0.0,21.480017,0.0,3.7506328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609065,0.5322182,0.0,3
3.419825,4.7221375,0.0,11.10025,0.0,0.0,0.0,0.0,0.0,0.0,5.45404,0.0,2.253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7730656,9.182124,4.8475676,0.0,27.027185,6.3145447,10.48646,0.0,3.6995585,0.0,2.356852,0.0,20.003963,0.0,6.9276295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.944246,3.934817,0.0,3
0.0,0.0,2.6548111,1.5957981,0.0,0.0,0.0,10.999657,0.35339642,0.0,0.0,9.156883,0.0,0.0,1.0708203,6.885097,5.8005314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9861913,0.0,0.6980508,5.5331717,0.0,0.0,0.0,8.507338,0.0,2.8462377,0.0,0.0,2.3049245,0.0,0.0,2.2680953,0.0,0.0,6.9134398,5.537942,0.0,0.0,0.0,8.595705,1
4.54256,4.636131,0.0,5.373227,0.0,0.0,0.0,0.0,0.0,0.0,1.6512793,0.0,0.45763516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6708434,7.4978676,2.3479047,0.0,12.350854,7.281515,3.5860434,0.0,3.466347,0.0,1.0369079,0.0,17.937298,0.0,2.0251663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0159771,0.0,0.0,3
0.0,0.0,0.65426475,0.0,0.23268028,0.0,0.0,9.410127,1.0674427,0.0,0.0,6.06074,0.0,0.0,2.577554,8.493014,4.987203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7594068,0.0,0.0,6.347109,0.0,0.0,0.0,6.1421447,0.0,2.499143,0.0,0.0,3.9955602,0.0,0.0,2.1771457,0.0,0.0,5.1929736,2.2323134,0.0,0.0,0.0,7.551319,1
0.0,0.0,0.29347545,0.0,1.6321893,0.0,1.7818928,2.24359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.583583,0.0,0.0,2.023687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446519,0.0,0.0,0.0,0.0,0.0,0.66234714,0.0,1.0228975,0.0,1.4344803,2.5000794,0.0,0.0,1.6034051,0.0,1.0801047,0.0,0.0,1.0360386,0.0,2
0.0,0.0,0.0,1.022087,0.015157536,2.6374788,0.48403966,0.0,0.0,0.0,0.0,0.0,0.0,5.5819035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.314626,6.501389,0.0,13.344593,16.09569,8.861301,0.0,0.0,0.0,2.9242659,0.0,6.0302854,0.0,19.06273,0.0,0.0,0.0,0.0,0.0,0.0,6.9627767,9.593114,0.0,4
7.6933937,2.3101237,0.0,0.0,0.0,0.0,0.31540507,0.0,0.0,8.61623,0.0,0.0,0.0,0.0,2.7694795,0.0,0.0,4.329453,0.0,3.0372846,0.75509566,0.0,0.0,10.207177,0.0,0.0,2.3190634,5.947364,0.0,0.0,2.4425075,0.0,0.0,0.0,13.878096,1.0691051,0.0,0.0,0.0,0.0,1.0819734,0.0,3.5233076,0.0,5.799549,0.0,0.0,0.0,6
0.0,0.0,0.0,0.44839287,0.0,0.0,0.0,18.941778,0.0,0.0,0.0,8.171997,0.0,0.0,3.9747653,13.530303,5.999355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9371867,0.0,0.0,14.218531,0.0,0.0,0.0,7.151861,0.0,2.874157,0.0,0.0,3.0616446,0.0,0.0,2.658852,0.0,0.0,13.301485,9.063788,0.0,0.0,0.0,9.040159,1
2.945397,4.291778,0.0,5.9699883,0.0,0.0,0.0,0.0,0.0,0.0,2.4792871,0.0,1.2818649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3954475,7.0310817,3.021698,0.0,15.359492,7.325,4.860076,0.0,2.3953283,0.4708177,1.0432601,0.0,17.113306,0.0,3.0630596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7022786,0.1347796,0.0,3
4.526602,5.051554,0.0,6.220752,0.0,0.0,0.0,0.0,0.0,0.0,2.5948005,0.0,0.6130025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962304,7.8848667,2.6608086,0.0,15.4765215,7.3873806,5.2171245,0.0,4.0364285,0.0,1.2147512,0.0,19.029284,0.0,3.2393117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6802793,0.0,0.0,3
7.4115515,0.25332332,0.0,0.0,0.0,0.0,3.5562265,0.0,0.0,8.600335,0.0,0.0,0.0,0.0,2.418085,0.0,0.0,4.294347,0.0,3.0068178,0.0,0.0,0.0,10.096602,0.0,1.7681351,2.5219593,5.6557016,0.0,1.840389,3.273534,0.0,0.0,0.0,13.333306,1.4031527,0.0,0.0,1.187975,0.0,0.63067126,0.0,3.136152,0.0,5.51207,0.0,0.0,0.0,6
0.0,0.0,0.0,1.7525884,0.3081501,1.8543315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7592835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119572,12.528706,0.0,17.613007,13.343839,10.9516115,0.0,0.0,0.0,5.894202,0.0,9.457551,0.0,17.236794,0.0,0.0,0.0,0.0,0.0,0.0,10.781852,12.343334,0.9053745,4
0.0,2.3637605,0.46620715,0.0,3.361522,0.0,2.2438154,5.9848843,0.0,0.0,0.0,0.0,0.68597794,0.0,0.0,13.438143,0.90738547,0.0,3.564927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.982635,0.0,0.0,0.0,0.0,0.0,0.7083391,0.0,1.3168253,0.0,2.012826,0.3846673,0.0,0.0,2.730391,0.0,2.5729218,0.46077242,0.0,0.887831,0.0,2
0.0,3.567345,0.57940775,0.0,4.126396,0.0,1.8514957,7.0277243,0.0,0.0,0.0,0.0,1.8510054,0.0,0.0,17.14044,2.2270164,0.0,4.214479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.532552,0.0,0.0,0.0,0.0,0.0,0.69993675,0.0,1.3836601,0.0,2.212281,0.0,0.0,0.029631585,3.2878287,0.0,2.844213,0.6875966,0.0,1.029985,0.0,2
0.60992724,0.0,0.008898392,0.09238822,0.20373598,0.0,0.28608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011363,0.104847446,0.0,0.0,0.020132571,0.0,0.0,0.27807105,0.0,0.30299735,0.0,0.9258752,0.0,0.0,0.0,0.62349993,0.0,0.5881117,0.0,0.6067383,0.9308691,0.32712018,0.0,0.46083662,0.062340047,0.0,0.094673,0.0,0.5870991,0.0,2
0.0,0.0,0.47712594,0.4752367,0.0,0.0,0.0,8.326619,0.38587815,0.0,0.0,5.044124,0.0,0.0,1.882487,6.5330195,3.8789823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534352,0.0,0.0,5.522188,0.0,0.0,0.0,4.875443,0.0,2.1042752,0.0,0.0,2.63505,0.0,0.0,1.9346638,0.0,0.0,5.2997856,2.8194156,0.0,0.0,0.0,5.902345,1
0.0,1.2275383,0.49829286,0.0,2.9552023,0.0,3.0426235,4.936487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54398,0.0,0.0,3.1698284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.005147,0.0,0.0,0.0,0.0,0.0,0.7161861,0.0,1.3523878,0.0,1.9774928,1.7232393,0.0,0.0,2.3601985,0.0,2.142368,0.49838054,0.0,0.7648935,0.0,2
0.0,0.0,0.76308703,3.7518587,0.19738998,0.0,0.0,8.123334,5.104462,0.0,0.0,9.062717,0.4595899,5.512253,5.6043577,8.213207,7.9052205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5732486,4.6027803,2.4360926,2.0137908,0.0,0.0,0.0,10.616971,0.0,3.8317423,0.0,0.0,10.193458,0.0,0.0,5.5868917,0.0,0.0,5.1558967,0.0,1.6801645,0.0,0.0,13.835513,1
2.4708629,2.5324214,0.0,9.951805,0.0,0.0,0.0,0.0,0.0,0.0,3.329466,0.0,2.4907138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8815484,7.5688534,4.513554,0.10353977,20.286509,4.6081266,6.900492,0.0,1.0413764,2.2276747,2.1581373,0.0,14.536552,0.0,4.1903276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7951417,2.6712904,0.0,3
0.0,0.0,0.0,0.91171837,1.2624669,3.7568219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.653652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829924,13.21401,0.0,20.633564,15.6890955,13.755291,0.0,0.0,0.0,4.95178,0.0,13.162705,0.0,21.059093,0.0,0.0,0.0,0.0,0.0,0.0,13.12037,15.076287,4.3836665,4
